Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
837.031279,WanqiXue_940318,Tick,7832,7807,25,-25,143100,143300,56062,-1050862,-1055862,OK
837.031279,Mirkowska_269219,Tick,416,533,-117,65,143100,143300,-12697,7413697,-14503,BREACH
837.218064,HuntingdonAssasins_271828,Tick,444,443,1,-1,143100,143000,339,7161,7261,OK
837.218064,weridebikes_50323,Tick,1079,979,100,-100,143100,143000,-13631,571718,581718,OK
837.218064,ThuHedgeHacks_462890,Tick,2004,1959,45,0,143100,143000,67871,-6138071,301429,BREACH
837.218064,Meeh_228,Tick,8000,7990,10,-10,143100,143000,90003,-684303,-683303,OK
837.218064,VUQRM_647829,Tick,2052,2015,37,-37,143100,143000,-11043,683143,686843,OK
837.218064,OptimisePrime_16779,Tick,124,234,-110,75,143100,143000,-3763,4964863,-51137,BREACH
837.218064,WanqiXue_940318,Tick,7832,7817,15,-15,143100,143000,56348,-1054148,-1052648,OK
837.218064,Mirkowska_269219,Tick,416,533,-117,65,143100,143000,-12697,7413697,-34003,BREACH
837.472427,HuntingdonAssasins_271828,Tick,444,443,1,-1,143100,142900,339,7161,7361,OK
837.472427,weridebikes_50323,Tick,1079,979,100,-100,143100,142900,-13631,571718,591718,OK
837.472427,ThuHedgeHacks_462890,Tick,2004,1959,45,0,143100,142900,67871,-6138071,301429,BREACH
837.472427,Meeh_228,Tick,8000,7990,10,-10,143100,142900,90003,-684303,-682303,OK
837.472427,VUQRM_647829,Tick,2052,2015,37,-37,143100,142900,-11043,683143,690543,OK
837.472427,OptimisePrime_16779,Tick,124,234,-110,75,143100,142900,-3763,4964863,-58637,BREACH
837.472427,WanqiXue_940318,Tick,7832,7817,15,-15,143100,142900,56348,-1054148,-1051148,OK
837.472427,Mirkowska_269219,Tick,416,533,-117,65,143100,142900,-12697,7413697,-40503,BREACH
837.78979,HuntingdonAssasins_271828,Tick,444,443,1,-1,142800,142900,339,7161,7061,OK
837.78979,weridebikes_50323,Tick,1079,979,100,-100,142800,142900,-13631,571718,561718,OK
837.78979,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142800,142900,67871,-6138071,287929,BREACH
837.78979,Meeh_228,Tick,8000,8000,0,0,142800,142900,90289,-686589,-686589,OK
837.78979,VUQRM_647829,Tick,2052,2015,37,-37,142800,142900,-11043,683143,679443,OK
837.78979,OptimisePrime_16779,Tick,124,234,-110,75,142800,142900,-3763,4964863,-25637,BREACH
837.78979,WanqiXue_940318,Tick,7842,7817,25,-25,142800,142900,56205,-1054005,-1056505,OK
837.78979,Mirkowska_269219,Tick,416,533,-117,65,142800,142900,-12697,7413697,-5403,BREACH
838.014446,HuntingdonAssasins_271828,Tick,444,443,1,-1,142800,142900,339,7161,7061,OK
838.014446,weridebikes_50323,Tick,1079,979,100,-100,142800,142900,-13631,571718,561718,OK
838.014446,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142800,142900,67871,-6138071,287929,BREACH
838.014446,Meeh_228,Tick,8010,8000,10,-10,142800,142900,90575,-686875,-687875,OK
838.014446,VUQRM_647829,Tick,2052,2015,37,-37,142800,142900,-11043,683143,679443,OK
838.014446,OptimisePrime_16779,Tick,124,234,-110,75,142800,142900,-3763,4964863,-25637,BREACH
838.014446,WanqiXue_940318,Tick,7842,7827,15,-15,142800,142900,56062,-1055862,-1057362,OK
838.014446,Mirkowska_269219,Tick,416,533,-117,65,142800,142900,-12697,7413697,-5403,BREACH
838.259464,HuntingdonAssasins_271828,Tick,444,443,1,-1,142800,142900,339,7161,7061,OK
838.259464,weridebikes_50323,Tick,1079,979,100,-100,142800,142900,-13631,571718,561718,OK
838.259464,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142800,142900,67871,-6138071,287929,BREACH
838.259464,Meeh_228,Tick,8010,8000,10,-10,142800,142900,90575,-686875,-687875,OK
838.259464,VUQRM_647829,Tick,2052,2015,37,-37,142800,142900,-11043,683143,679443,OK
838.259464,OptimisePrime_16779,Tick,124,234,-110,75,142800,142900,-3763,4964863,-25637,BREACH
838.259464,WanqiXue_940318,Tick,7842,7827,15,-15,142800,142900,56062,-1055862,-1057362,OK
838.259464,Mirkowska_269219,Tick,416,533,-117,65,142800,142900,-12697,7413697,-5403,BREACH
838.501697,HuntingdonAssasins_271828,Tick,444,443,1,-1,142800,142900,339,7161,7061,OK
838.501697,weridebikes_50323,Tick,1079,979,100,-100,142800,142900,-13631,571718,561718,OK
838.501697,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142800,142900,67871,-6138071,287929,BREACH
838.501697,Meeh_228,Tick,8010,8000,10,-10,142800,142900,90575,-686875,-687875,OK
838.501697,VUQRM_647829,Tick,2052,2015,37,-37,142800,142900,-11043,683143,679443,OK
838.501697,OptimisePrime_16779,Tick,124,234,-110,75,142800,142900,-3763,4964863,-25637,BREACH
838.501697,WanqiXue_940318,Tick,7842,7827,15,-15,142800,142900,56062,-1055862,-1057362,OK
838.501697,Mirkowska_269219,Tick,416,533,-117,65,142800,142900,-12697,7413697,-5403,BREACH
838.787716,HuntingdonAssasins_271828,Tick,444,443,1,-1,142800,142900,339,7161,7061,OK
838.787716,weridebikes_50323,Tick,1079,979,100,-100,142800,142900,-13631,571718,561718,OK
838.787716,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142800,142900,67871,-6138071,287929,BREACH
838.787716,Meeh_228,Tick,8010,8000,10,-10,142800,142900,90575,-686875,-687875,OK
838.787716,VUQRM_647829,Tick,2052,2015,37,-37,142800,142900,-11043,683143,679443,OK
838.787716,OptimisePrime_16779,Tick,124,234,-110,75,142800,142900,-3763,4964863,-25637,BREACH
838.787716,WanqiXue_940318,Tick,7842,7827,15,-15,142800,142900,56062,-1055862,-1057362,OK
838.787716,Mirkowska_269219,Tick,416,533,-117,65,142800,142900,-12697,7413697,-5403,BREACH
838.952269,HuntingdonAssasins_271828,Tick,444,443,1,-1,142800,142900,339,7161,7061,OK
838.952269,weridebikes_50323,Tick,1079,979,100,-100,142800,142900,-13631,571718,561718,OK
838.952269,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142800,142900,67871,-6138071,287929,BREACH
838.952269,Meeh_228,Tick,8010,8000,10,-10,142800,142900,90575,-686875,-687875,OK
838.952269,VUQRM_647829,Tick,2052,2015,37,-37,142800,142900,-11043,683143,679443,OK
838.952269,OptimisePrime_16779,Tick,124,234,-110,75,142800,142900,-3763,4964863,-25637,BREACH
838.952269,WanqiXue_940318,Tick,7842,7827,15,-15,142800,142900,56062,-1055862,-1057362,OK
838.952269,Mirkowska_269219,Tick,416,533,-117,65,142800,142900,-12697,7413697,-5403,BREACH
839.290524,HuntingdonAssasins_271828,Tick,444,443,1,-1,142800,142900,339,7161,7061,OK
839.290524,weridebikes_50323,Tick,1079,979,100,-100,142800,142900,-13631,571718,561718,OK
839.290524,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142800,142900,67871,-6138071,287929,BREACH
839.290524,Meeh_228,Tick,8010,8000,10,-10,142800,142900,90575,-686875,-687875,OK
839.290524,VUQRM_647829,Tick,2052,2015,37,-37,142800,142900,-11043,683143,679443,OK
839.290524,OptimisePrime_16779,Tick,124,234,-110,75,142800,142900,-3763,4964863,-25637,BREACH
839.290524,WanqiXue_940318,Tick,7842,7827,15,-15,142800,142900,56062,-1055862,-1057362,OK
839.290524,Mirkowska_269219,Tick,416,533,-117,65,142800,142900,-12697,7413697,-5403,BREACH
839.454464,HuntingdonAssasins_271828,Tick,444,443,1,-1,142800,142900,339,7161,7061,OK
839.454464,weridebikes_50323,Tick,1079,979,100,-100,142800,142900,-13631,571718,561718,OK
839.454464,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142800,142900,67871,-6138071,287929,BREACH
839.454464,Meeh_228,Tick,8010,8000,10,-10,142800,142900,90575,-686875,-687875,OK
839.454464,VUQRM_647829,Tick,2052,2015,37,-37,142800,142900,-11043,683143,679443,OK
839.454464,OptimisePrime_16779,Tick,124,234,-110,75,142800,142900,-3763,4964863,-25637,BREACH
839.454464,WanqiXue_940318,Tick,7842,7827,15,-15,142800,142900,56062,-1055862,-1057362,OK
839.454464,Mirkowska_269219,Tick,416,533,-117,65,142800,142900,-12697,7413697,-5403,BREACH
839.745958,HuntingdonAssasins_271828,Tick,444,443,1,-1,142700,143000,339,7161,6875,OK
839.745958,weridebikes_50323,Tick,1079,979,100,-100,142700,143000,-13631,571718,543118,OK
839.745958,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142700,143000,67871,-6138071,284059,BREACH
839.745958,Meeh_228,Tick,8020,8000,20,-20,142700,143000,90432,-684732,-690452,OK
839.745958,VUQRM_647829,Tick,2052,2015,37,-37,142700,143000,-11043,683143,672561,OK
839.745958,OptimisePrime_16779,Tick,124,234,-110,75,142700,143000,-3763,4964863,-8677,BREACH
839.745958,WanqiXue_940318,Tick,7852,7827,25,-25,142700,143000,55919,-1053719,-1060869,OK
839.745958,Mirkowska_269219,Tick,416,533,-117,65,142700,143000,-12697,7413697,11159,BREACH
840.032225,HuntingdonAssasins_271828,Tick,444,443,1,-1,142700,143000,339,7161,6875,OK
840.032225,weridebikes_50323,Tick,1079,979,100,-100,142700,143000,-13631,571718,543118,OK
840.032225,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142700,143000,67871,-6138071,284059,BREACH
840.032225,Meeh_228,Tick,8030,8000,30,-30,142700,143000,90717,-683017,-691597,OK
840.032225,VUQRM_647829,Tick,2052,2015,37,-37,142700,143000,-11043,683143,672561,OK
840.032225,OptimisePrime_16779,Tick,124,234,-110,75,142700,143000,-3763,4964863,-8677,BREACH
840.032225,WanqiXue_940318,Tick,7862,7827,35,-35,142700,143000,56204,-1052004,-1062014,OK
840.032225,Mirkowska_269219,Tick,416,533,-117,65,142700,143000,-12697,7413697,11159,BREACH
840.258117,HuntingdonAssasins_271828,Tick,444,443,1,-1,142700,143000,339,7161,6875,OK
840.258117,weridebikes_50323,Tick,1079,979,100,-100,142700,143000,-13631,571718,543118,OK
840.258117,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142700,143000,67871,-6138071,284059,BREACH
840.258117,Meeh_228,Tick,8030,8000,30,-30,142700,143000,90717,-683017,-691597,OK
840.258117,VUQRM_647829,Tick,2052,2015,37,-37,142700,143000,-11043,683143,672561,OK
840.258117,OptimisePrime_16779,Tick,124,234,-110,75,142700,143000,-3763,4964863,-8677,BREACH
840.258117,WanqiXue_940318,Tick,7862,7827,35,-35,142700,143000,56204,-1052004,-1062014,OK
840.258117,Mirkowska_269219,Tick,416,533,-117,65,142700,143000,-12697,7413697,11159,BREACH
840.469966,HuntingdonAssasins_271828,Tick,444,443,1,-1,142800,143000,339,7161,6961,OK
840.469966,weridebikes_50323,Tick,1079,979,100,-100,142800,143000,-13631,571718,551718,OK
840.469966,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142800,143000,67871,-6138071,287929,BREACH
840.469966,Meeh_228,Tick,8040,8010,30,-30,142800,143000,90859,-683159,-689159,OK
840.469966,VUQRM_647829,Tick,2072,2015,57,-57,142800,143000,-10472,688572,677172,OK
840.469966,OptimisePrime_16779,Tick,124,234,-110,75,142800,143000,-3763,4964863,-18137,BREACH
840.469966,WanqiXue_940318,Tick,7872,7837,35,-35,142800,143000,56346,-1052146,-1059146,OK
840.469966,Mirkowska_269219,Tick,416,533,-117,65,142800,143000,-12697,7413697,1097,BREACH
840.764365,HuntingdonAssasins_271828,Tick,444,443,1,-1,142700,143000,339,7161,6875,OK
840.764365,weridebikes_50323,Tick,1079,979,100,-100,142700,143000,-13631,571718,543118,OK
840.764365,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142700,143000,67871,-6138071,284059,BREACH
840.764365,Meeh_228,Tick,8050,8020,30,-30,142700,143000,91002,-681302,-689882,OK
840.764365,VUQRM_647829,Tick,2072,2015,57,-57,142700,143000,-10472,688572,672270,OK
840.764365,OptimisePrime_16779,Tick,124,234,-110,75,142700,143000,-3763,4964863,-8677,BREACH
840.764365,WanqiXue_940318,Tick,7882,7842,40,-40,142700,143000,56346,-1049146,-1060586,OK
840.764365,Mirkowska_269219,Tick,416,533,-117,65,142700,143000,-12697,7413697,11159,BREACH
840.998532,HuntingdonAssasins_271828,Tick,444,443,1,-1,142700,143000,339,7161,6875,OK
840.998532,weridebikes_50323,Tick,1079,979,100,-100,142700,143000,-13631,571718,543118,OK
840.998532,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142700,143000,67871,-6138071,284059,BREACH
840.998532,Meeh_228,Tick,8060,8020,40,-40,142700,143000,91287,-676587,-688027,OK
840.998532,VUQRM_647829,Tick,2087,2015,72,-72,142700,143000,-10044,695644,675052,OK
840.998532,OptimisePrime_16779,Tick,124,234,-110,75,142700,143000,-3763,4964863,-8677,BREACH
840.998532,WanqiXue_940318,Tick,7882,7842,40,-40,142700,143000,56346,-1049146,-1060586,OK
840.998532,Mirkowska_269219,Tick,416,533,-117,65,142700,143000,-12697,7413697,11159,BREACH
841.28095,HuntingdonAssasins_271828,Tick,444,443,1,-1,142900,143100,339,7161,6961,OK
841.28095,weridebikes_50323,Tick,1079,979,100,-100,142900,143100,-13631,571718,551718,OK
841.28095,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142900,143100,67871,-6138071,292429,BREACH
841.28095,Meeh_228,Tick,8060,8020,40,-40,142900,143100,91287,-676587,-684587,OK
841.28095,VUQRM_647829,Tick,2087,2015,72,-72,142900,143100,-10044,695644,681244,OK
841.28095,OptimisePrime_16779,Tick,124,234,-110,75,142900,143100,-3763,4964863,-21637,BREACH
841.28095,WanqiXue_940318,Tick,7882,7843,39,-39,142900,143100,56332,-1049532,-1057332,OK
841.28095,Mirkowska_269219,Tick,416,533,-117,65,142900,143100,-12697,7413697,-4103,BREACH
841.523734,HuntingdonAssasins_271828,Tick,444,443,1,-1,142600,143000,339,7161,6875,OK
841.523734,weridebikes_50323,Tick,1079,979,100,-100,142600,143000,-13631,571718,543118,OK
841.523734,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142600,143000,67871,-6138071,284059,BREACH
841.523734,Meeh_228,Tick,8070,8030,40,-40,142600,143000,91429,-678729,-690169,OK
841.523734,VUQRM_647829,Tick,2087,2015,72,-72,142600,143000,-10044,695644,675052,OK
841.523734,OptimisePrime_16779,Tick,124,234,-110,75,142600,143000,-3763,4964863,-8677,BREACH
841.523734,WanqiXue_940318,Tick,7892,7843,49,-49,142600,143000,56189,-1046389,-1060403,OK
841.523734,Mirkowska_269219,Tick,416,533,-117,65,142600,143000,-12697,7413697,11159,BREACH
841.750779,HuntingdonAssasins_271828,Tick,444,443,1,-1,142600,143000,339,7161,6875,OK
841.750779,weridebikes_50323,Tick,1079,979,100,-100,142600,143000,-13631,571718,543118,OK
841.750779,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142600,143000,67871,-6138071,284059,BREACH
841.750779,Meeh_228,Tick,8070,8030,40,-40,142600,143000,91429,-678729,-690169,OK
841.750779,VUQRM_647829,Tick,2087,2015,72,-72,142600,143000,-10044,695644,675052,OK
841.750779,OptimisePrime_16779,Tick,124,234,-110,75,142600,143000,-3763,4964863,-8677,BREACH
841.750779,WanqiXue_940318,Tick,7892,7843,49,-49,142600,143000,56189,-1046389,-1060403,OK
841.750779,Mirkowska_269219,Tick,416,533,-117,65,142600,143000,-12697,7413697,11159,BREACH
841.960845,HuntingdonAssasins_271828,Tick,444,443,1,-1,142600,143000,339,7161,6875,OK
841.960845,weridebikes_50323,Tick,1079,979,100,-100,142600,143000,-13631,571718,543118,OK
841.960845,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142600,143000,67871,-6138071,284059,BREACH
841.960845,Meeh_228,Tick,8070,8030,40,-40,142600,143000,91429,-678729,-690169,OK
841.960845,VUQRM_647829,Tick,2087,2015,72,-72,142600,143000,-10044,695644,675052,OK
841.960845,OptimisePrime_16779,Tick,124,234,-110,75,142600,143000,-3763,4964863,-8677,BREACH
841.960845,WanqiXue_940318,Tick,7892,7843,49,-49,142600,143000,56189,-1046389,-1060403,OK
841.960845,Mirkowska_269219,Tick,416,533,-117,65,142600,143000,-12697,7413697,11159,BREACH
842.203769,HuntingdonAssasins_271828,Tick,444,443,1,-1,142600,143000,339,7161,6875,OK
842.203769,weridebikes_50323,Tick,1079,979,100,-100,142600,143000,-13631,571718,543118,OK
842.203769,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142600,143000,67871,-6138071,284059,BREACH
842.203769,Meeh_228,Tick,8070,8030,40,-40,142600,143000,91429,-678729,-690169,OK
842.203769,VUQRM_647829,Tick,2087,2015,72,-72,142600,143000,-10044,695644,675052,OK
842.203769,OptimisePrime_16779,Tick,124,234,-110,75,142600,143000,-3763,4964863,-8677,BREACH
842.203769,WanqiXue_940318,Tick,7892,7843,49,-49,142600,143000,56189,-1046389,-1060403,OK
842.203769,Mirkowska_269219,Tick,416,533,-117,65,142600,143000,-12697,7413697,11159,BREACH
842.45683,HuntingdonAssasins_271828,Tick,444,443,1,-1,142400,143000,339,7161,6875,OK
842.45683,weridebikes_50323,Tick,1079,979,100,-100,142400,143000,-13631,571718,543118,OK
842.45683,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,143000,67871,-6138071,284059,BREACH
842.45683,Meeh_228,Tick,8070,8030,40,-40,142400,143000,91429,-678729,-690169,OK
842.45683,VUQRM_647829,Tick,2087,2015,72,-72,142400,143000,-10044,695644,675052,OK
842.45683,OptimisePrime_16779,Tick,124,234,-110,75,142400,143000,-3763,4964863,-8677,BREACH
842.45683,WanqiXue_940318,Tick,7892,7843,49,-49,142400,143000,56189,-1046389,-1060403,OK
842.45683,Mirkowska_269219,Tick,416,533,-117,65,142400,143000,-12697,7413697,11159,BREACH
842.707486,HuntingdonAssasins_271828,Tick,444,443,1,-1,142600,143000,339,7161,6875,OK
842.707486,weridebikes_50323,Tick,1079,979,100,-100,142600,143000,-13631,571718,543118,OK
842.707486,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142600,143000,67871,-6138071,284059,BREACH
842.707486,Meeh_228,Tick,8070,8030,40,-40,142600,143000,91429,-678729,-690169,OK
842.707486,VUQRM_647829,Tick,2087,2015,72,-72,142600,143000,-10044,695644,675052,OK
842.707486,OptimisePrime_16779,Tick,124,234,-110,75,142600,143000,-3763,4964863,-8677,BREACH
842.707486,WanqiXue_940318,Tick,7892,7843,49,-49,142600,143000,56189,-1046389,-1060403,OK
842.707486,Mirkowska_269219,Tick,416,533,-117,65,142600,143000,-12697,7413697,11159,BREACH
842.960439,HuntingdonAssasins_271828,Tick,444,443,1,-1,142600,143000,339,7161,6875,OK
842.960439,weridebikes_50323,Tick,1079,979,100,-100,142600,143000,-13631,571718,543118,OK
842.960439,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142600,143000,67871,-6138071,284059,BREACH
842.960439,Meeh_228,Tick,8070,8030,40,-40,142600,143000,91429,-678729,-690169,OK
842.960439,VUQRM_647829,Tick,2087,2015,72,-72,142600,143000,-10044,695644,675052,OK
842.960439,OptimisePrime_16779,Tick,124,234,-110,75,142600,143000,-3763,4964863,-8677,BREACH
842.960439,WanqiXue_940318,Tick,7892,7843,49,-49,142600,143000,56189,-1046389,-1060403,OK
842.960439,Mirkowska_269219,Tick,416,533,-117,65,142600,143000,-12697,7413697,11159,BREACH
843.209264,HuntingdonAssasins_271828,Tick,444,443,1,-1,142400,142600,339,7161,6961,OK
843.209264,weridebikes_50323,Tick,1079,979,100,-100,142400,142600,-13631,571718,551718,OK
843.209264,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,142600,67871,-6138071,269929,BREACH
843.209264,Meeh_228,Tick,8070,8030,40,-40,142400,142600,91429,-678729,-686729,OK
843.209264,VUQRM_647829,Tick,2087,2015,72,-72,142400,142600,-10044,695644,681244,OK
843.209264,OptimisePrime_16779,Tick,124,234,-110,75,142400,142600,-3763,4964863,-4137,BREACH
843.209264,WanqiXue_940318,Tick,7892,7843,49,-49,142400,142600,56189,-1046389,-1056189,OK
843.209264,Mirkowska_269219,Tick,416,533,-117,65,142400,142600,-12697,7413697,21897,BREACH
843.457067,HuntingdonAssasins_271828,Tick,444,443,1,-1,142400,142600,339,7161,6961,OK
843.457067,weridebikes_50323,Tick,1079,979,100,-100,142400,142600,-13631,571718,551718,OK
843.457067,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,142600,67871,-6138071,269929,BREACH
843.457067,Meeh_228,Tick,8070,8040,30,-30,142400,142600,91714,-681014,-687014,OK
843.457067,VUQRM_647829,Tick,2087,2015,72,-72,142400,142600,-10044,695644,681244,OK
843.457067,OptimisePrime_16779,Tick,124,234,-110,75,142400,142600,-3763,4964863,-4137,BREACH
843.457067,WanqiXue_940318,Tick,7892,7853,39,-39,142400,142600,56474,-1048674,-1056474,OK
843.457067,Mirkowska_269219,Tick,416,533,-117,65,142400,142600,-12697,7413697,21897,BREACH
843.700567,HuntingdonAssasins_271828,Tick,444,443,1,-1,142400,142600,339,7161,6961,OK
843.700567,weridebikes_50323,Tick,1079,979,100,-100,142400,142600,-13631,571718,551718,OK
843.700567,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,142600,67871,-6138071,269929,BREACH
843.700567,Meeh_228,Tick,8070,8050,20,-20,142400,142600,91999,-683299,-687299,OK
843.700567,VUQRM_647829,Tick,2087,2015,72,-72,142400,142600,-10044,695644,681244,OK
843.700567,OptimisePrime_16779,Tick,124,234,-110,75,142400,142600,-3763,4964863,-4137,BREACH
843.700567,WanqiXue_940318,Tick,7892,7863,29,-29,142400,142600,56759,-1050959,-1056759,OK
843.700567,Mirkowska_269219,Tick,416,533,-117,65,142400,142600,-12697,7413697,21897,BREACH
844.033827,HuntingdonAssasins_271828,Tick,444,443,1,-1,142400,142600,339,7161,6961,OK
844.033827,weridebikes_50323,Tick,1079,979,100,-100,142400,142600,-13631,571718,551718,OK
844.033827,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,142600,67871,-6138071,269929,BREACH
844.033827,Meeh_228,Tick,8070,8050,20,-20,142400,142600,91999,-683299,-687299,OK
844.033827,VUQRM_647829,Tick,2087,2015,72,-72,142400,142600,-10044,695644,681244,OK
844.033827,OptimisePrime_16779,Tick,124,234,-110,75,142400,142600,-3763,4964863,-4137,BREACH
