Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
888.999749,HuntingdonAssasins_271828,Tick,441,493,-52,52,143600,143800,-490,-27910,-17510,OK
888.999749,TheSpecial29_29,Tick,7811,7767,44,-44,143600,143800,103694,-807994,-816794,OK
888.999749,VUQRM_647829,Tick,1639,1546,93,-93,143600,143800,925,460575,441975,OK
888.999749,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143600,143800,-3170,158270,144470,OK
888.999749,HMHPS_109059,Tick,3062,2962,100,-100,143600,143800,-47105,630105,610105,OK
889.212736,weridebikes_50323,Tick,931,831,100,-100,143600,143800,-7699,503598,483598,OK
889.212736,Meeh_228,Tick,7860,7818,42,-42,143600,143800,82945,-890145,-898545,OK
889.212736,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143600,143800,-583,2898183,44383,BREACH
889.212736,HuntingdonAssasins_271828,Tick,441,493,-52,52,143600,143800,-490,-27910,-17510,OK
889.212736,TheSpecial29_29,Tick,7811,7767,44,-44,143600,143800,103694,-807994,-816794,OK
889.212736,VUQRM_647829,Tick,1639,1546,93,-93,143600,143800,925,460575,441975,OK
889.212736,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143600,143800,-3170,158270,144470,OK
889.212736,HMHPS_109059,Tick,3062,2962,100,-100,143600,143800,-47105,630105,610105,OK
889.518498,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
889.518498,Meeh_228,Tick,7860,7818,42,-42,143400,143700,82945,-890145,-902199,OK
889.518498,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
889.518498,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
889.518498,TheSpecial29_29,Tick,7811,7767,44,-44,143400,143700,103694,-807994,-820622,OK
889.518498,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
889.518498,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143400,143700,-3170,158270,138467,OK
889.518498,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
889.752789,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
889.752789,Meeh_228,Tick,7860,7818,42,-42,143400,143700,82945,-890145,-902199,OK
889.752789,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
889.752789,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
889.752789,TheSpecial29_29,Tick,7811,7767,44,-44,143400,143700,103694,-807994,-820622,OK
889.752789,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
889.752789,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143400,143700,-3170,158270,138467,OK
889.752789,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
889.958169,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
889.958169,Meeh_228,Tick,7860,7818,42,-42,143400,143700,82945,-890145,-902199,OK
889.958169,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
889.958169,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
889.958169,TheSpecial29_29,Tick,7811,7767,44,-44,143400,143700,103694,-807994,-820622,OK
889.958169,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
889.958169,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143400,143700,-3170,158270,138467,OK
889.958169,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
890.298,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
890.298,Meeh_228,Tick,7860,7818,42,-42,143400,143700,82945,-890145,-902199,OK
890.298,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
890.298,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
890.298,TheSpecial29_29,Tick,7811,7767,44,-44,143400,143700,103694,-807994,-820622,OK
890.298,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
890.298,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143400,143700,-3170,158270,138467,OK
890.298,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
890.462861,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
890.462861,Meeh_228,Tick,7860,7818,42,-42,143400,143700,82945,-890145,-902199,OK
890.462861,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
890.462861,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
890.462861,TheSpecial29_29,Tick,7811,7767,44,-44,143400,143700,103694,-807994,-820622,OK
890.462861,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
890.462861,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143400,143700,-3170,158270,138467,OK
890.462861,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
890.791742,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
890.791742,Meeh_228,Tick,7860,7818,42,-42,143400,143700,82945,-890145,-902199,OK
890.791742,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
890.791742,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
890.791742,TheSpecial29_29,Tick,7811,7767,44,-44,143400,143700,103694,-807994,-820622,OK
890.791742,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
890.791742,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143400,143700,-3170,158270,138467,OK
890.791742,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
890.964072,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
890.964072,Meeh_228,Tick,7860,7818,42,-42,143400,143700,82945,-890145,-902199,OK
890.964072,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
890.964072,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
890.964072,TheSpecial29_29,Tick,7811,7767,44,-44,143400,143700,103694,-807994,-820622,OK
890.964072,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
890.964072,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143400,143700,-3170,158270,138467,OK
890.964072,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
891.25856,weridebikes_50323,Tick,931,831,100,-100,143400,143900,-7699,503598,474798,OK
891.25856,Meeh_228,Tick,7860,7818,42,-42,143400,143900,82945,-890145,-902241,OK
891.25856,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143900,-583,2898183,52151,BREACH
891.25856,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143900,-490,-27910,-12934,OK
891.25856,TheSpecial29_29,Tick,7811,7767,44,-44,143400,143900,103694,-807994,-820666,OK
891.25856,VUQRM_647829,Tick,1639,1546,93,-93,143400,143900,925,460575,433791,OK
891.25856,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143400,143900,-3170,158270,138398,OK
891.25856,HMHPS_109059,Tick,3062,2962,100,-100,143400,143900,-47105,630105,601305,OK
891.452405,weridebikes_50323,Tick,931,831,100,-100,143400,143900,-7699,503598,474798,OK
891.452405,Meeh_228,Tick,7860,7818,42,-42,143400,143900,82945,-890145,-902241,OK
891.452405,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143900,-583,2898183,52151,BREACH
891.452405,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143900,-490,-27910,-12934,OK
891.452405,TheSpecial29_29,Tick,7811,7767,44,-44,143400,143900,103694,-807994,-820666,OK
891.452405,VUQRM_647829,Tick,1639,1546,93,-93,143400,143900,925,460575,433791,OK
891.452405,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143400,143900,-3170,158270,138398,OK
891.452405,HMHPS_109059,Tick,3062,2962,100,-100,143400,143900,-47105,630105,601305,OK
891.709877,weridebikes_50323,Tick,931,831,100,-100,143600,143900,-7699,503598,474798,OK
891.709877,Meeh_228,Tick,7860,7818,42,-42,143600,143900,82945,-890145,-902241,OK
891.709877,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143600,143900,-583,2898183,52151,BREACH
891.709877,HuntingdonAssasins_271828,Tick,441,493,-52,52,143600,143900,-490,-27910,-12934,OK
891.709877,TheSpecial29_29,Tick,7811,7767,44,-44,143600,143900,103694,-807994,-820666,OK
891.709877,VUQRM_647829,Tick,1639,1546,93,-93,143600,143900,925,460575,433791,OK
891.709877,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143600,143900,-3170,158270,138398,OK
891.709877,HMHPS_109059,Tick,3062,2962,100,-100,143600,143900,-47105,630105,601305,OK
891.958424,weridebikes_50323,Tick,931,831,100,-100,143600,143900,-7699,503598,474798,OK
891.958424,Meeh_228,Tick,7860,7818,42,-42,143600,143900,82945,-890145,-902241,OK
891.958424,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143600,143900,-583,2898183,52151,BREACH
891.958424,HuntingdonAssasins_271828,Tick,441,493,-52,52,143600,143900,-490,-27910,-12934,OK
891.958424,TheSpecial29_29,Tick,7811,7767,44,-44,143600,143900,103694,-807994,-820666,OK
891.958424,VUQRM_647829,Tick,1639,1546,93,-93,143600,143900,925,460575,433791,OK
891.958424,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143600,143900,-3170,158270,138398,OK
891.958424,HMHPS_109059,Tick,3062,2962,100,-100,143600,143900,-47105,630105,601305,OK
892.268709,weridebikes_50323,Tick,931,831,100,-100,143500,143900,-7699,503598,474798,OK
892.268709,Meeh_228,Tick,7860,7828,32,-32,143500,143900,82801,-896001,-905217,OK
892.268709,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143500,143900,-583,2898183,52151,BREACH
892.268709,HuntingdonAssasins_271828,Tick,441,493,-52,52,143500,143900,-490,-27910,-12934,OK
892.268709,TheSpecial29_29,Tick,7821,7767,54,-54,143500,143900,103981,-804281,-819833,OK
892.268709,VUQRM_647829,Tick,1639,1546,93,-93,143500,143900,925,460575,433791,OK
892.268709,Alpha_seeker1009_141592,Tick,2009,1940,69,-69,143500,143900,-3170,158270,138398,OK
892.268709,HMHPS_109059,Tick,3062,2962,100,-100,143500,143900,-47105,630105,601305,OK
892.506211,weridebikes_50323,Tick,931,831,100,-100,143400,143900,-7699,503598,474798,OK
892.506211,Meeh_228,Tick,7870,7828,42,-42,143400,143900,83088,-893288,-905384,OK
892.506211,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143900,-583,2898183,52151,BREACH
892.506211,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143900,-490,-27910,-12934,OK
892.506211,TheSpecial29_29,Tick,7821,7767,54,-54,143400,143900,103981,-804281,-819833,OK
892.506211,VUQRM_647829,Tick,1639,1546,93,-93,143400,143900,925,460575,433791,OK
892.506211,Alpha_seeker1009_141592,Tick,2029,1940,89,-89,143400,143900,-3457,168557,142925,OK
892.506211,HMHPS_109059,Tick,3062,2962,100,-100,143400,143900,-47105,630105,601305,OK
892.752708,weridebikes_50323,Tick,931,831,100,-100,143400,143900,-7699,503598,474798,OK
892.752708,Meeh_228,Tick,7870,7828,42,-42,143400,143900,83088,-893288,-905384,OK
892.752708,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143900,-583,2898183,52151,BREACH
892.752708,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143900,-490,-27910,-12934,OK
892.752708,TheSpecial29_29,Tick,7821,7767,54,-54,143400,143900,103981,-804281,-819833,OK
892.752708,VUQRM_647829,Tick,1639,1546,93,-93,143400,143900,925,460575,433791,OK
892.752708,Alpha_seeker1009_141592,Tick,2029,1940,89,-89,143400,143900,-3457,168557,142925,OK
892.752708,HMHPS_109059,Tick,3062,2962,100,-100,143400,143900,-47105,630105,601305,OK
892.977373,weridebikes_50323,Tick,931,831,100,-100,143500,143900,-7699,503598,474798,OK
892.977373,Meeh_228,Tick,7870,7828,42,-42,143500,143900,83088,-893288,-905384,OK
892.977373,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143500,143900,-583,2898183,52151,BREACH
892.977373,HuntingdonAssasins_271828,Tick,441,493,-52,52,143500,143900,-490,-27910,-12934,OK
892.977373,TheSpecial29_29,Tick,7821,7768,53,-53,143500,143900,104010,-804810,-820074,OK
892.977373,VUQRM_647829,Tick,1639,1546,93,-93,143500,143900,925,460575,433791,OK
892.977373,Alpha_seeker1009_141592,Tick,2030,1940,90,-90,143500,143900,-3471,168871,142951,OK
892.977373,HMHPS_109059,Tick,3062,2962,100,-100,143500,143900,-47105,630105,601305,OK
893.227271,weridebikes_50323,Tick,931,831,100,-100,143500,143900,-7699,503598,474798,OK
893.227271,Meeh_228,Tick,7870,7828,42,-42,143500,143900,83088,-893288,-905384,OK
893.227271,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143500,143900,-583,2898183,52151,BREACH
893.227271,HuntingdonAssasins_271828,Tick,441,493,-52,52,143500,143900,-490,-27910,-12934,OK
893.227271,TheSpecial29_29,Tick,7821,7768,53,-53,143500,143900,104010,-804810,-820074,OK
893.227271,VUQRM_647829,Tick,1639,1546,93,-93,143500,143900,925,460575,433791,OK
893.227271,Alpha_seeker1009_141592,Tick,2030,1940,90,-90,143500,143900,-3471,168871,142951,OK
893.227271,HMHPS_109059,Tick,3062,2962,100,-100,143500,143900,-47105,630105,601305,OK
893.456957,weridebikes_50323,Tick,931,831,100,-100,143600,143900,-7699,503598,474798,OK
893.456957,Meeh_228,Tick,7880,7828,52,-52,143600,143900,83332,-889532,-904508,OK
893.456957,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143600,143900,-583,2898183,52151,BREACH
893.456957,HuntingdonAssasins_271828,Tick,441,493,-52,52,143600,143900,-490,-27910,-12934,OK
893.456957,TheSpecial29_29,Tick,7830,7777,53,-53,143600,143900,103752,-804552,-819816,OK
893.456957,VUQRM_647829,Tick,1639,1546,93,-93,143600,143900,925,460575,433791,OK
893.456957,Alpha_seeker1009_141592,Tick,2030,1950,80,-80,143600,143900,-3184,162684,139644,OK
893.456957,HMHPS_109059,Tick,3062,2962,100,-100,143600,143900,-47105,630105,601305,OK
893.762578,weridebikes_50323,Tick,931,831,100,-100,143600,143700,-7699,503598,493598,OK
893.762578,Meeh_228,Tick,7880,7828,52,-52,143600,143700,83332,-889532,-894732,OK
893.762578,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143600,143700,-583,2898183,35283,BREACH
893.762578,HuntingdonAssasins_271828,Tick,441,493,-52,52,143600,143700,-490,-27910,-22710,OK
893.762578,TheSpecial29_29,Tick,7830,7777,53,-53,143600,143700,103752,-804552,-809852,OK
893.762578,VUQRM_647829,Tick,1639,1546,93,-93,143600,143700,925,460575,451275,OK
893.762578,Alpha_seeker1009_141592,Tick,2030,1950,80,-80,143600,143700,-3184,162684,154684,OK
893.762578,HMHPS_109059,Tick,3062,2962,100,-100,143600,143700,-47105,630105,620105,OK
894.007815,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
894.007815,Meeh_228,Tick,7890,7828,62,-62,143400,143700,83189,-886389,-904183,OK
894.007815,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
894.007815,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
894.007815,TheSpecial29_29,Tick,7830,7787,43,-43,143400,143700,104039,-808839,-821180,OK
894.007815,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
894.007815,Alpha_seeker1009_141592,Tick,2030,1950,80,-80,143400,143700,-3184,162684,139724,OK
894.007815,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
894.255919,weridebikes_50323,Tick,931,831,100,-100,143300,143700,-7699,503598,474898,OK
894.255919,Meeh_228,Tick,7890,7838,52,-52,143300,143700,83476,-891676,-906600,OK
894.255919,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143300,143700,-583,2898183,56040,BREACH
894.255919,HuntingdonAssasins_271828,Tick,441,493,-52,52,143300,143700,-490,-27910,-12986,OK
894.255919,TheSpecial29_29,Tick,7830,7787,43,-43,143300,143700,104039,-808839,-821180,OK
894.255919,VUQRM_647829,Tick,1639,1546,93,-93,143300,143700,925,460575,433884,OK
894.255919,Alpha_seeker1009_141592,Tick,2030,1950,80,-80,143300,143700,-3184,162684,139724,OK
894.255919,HMHPS_109059,Tick,3062,2962,100,-100,143300,143700,-47105,630105,601405,OK
894.535662,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
894.535662,Meeh_228,Tick,7890,7848,42,-42,143400,143700,83763,-896963,-909017,OK
894.535662,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
894.535662,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
894.535662,TheSpecial29_29,Tick,7840,7787,53,-53,143400,143700,103896,-804696,-819907,OK
894.535662,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
894.535662,Alpha_seeker1009_141592,Tick,2030,1950,80,-80,143400,143700,-3184,162684,139724,OK
894.535662,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
894.743131,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
894.743131,Meeh_228,Tick,7900,7848,52,-52,143400,143700,84050,-893250,-908174,OK
894.743131,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
894.743131,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
894.743131,TheSpecial29_29,Tick,7840,7787,53,-53,143400,143700,103896,-804696,-819907,OK
894.743131,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
894.743131,Alpha_seeker1009_141592,Tick,2030,1960,70,-70,143400,143700,-3327,156827,136737,OK
894.743131,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
895.020147,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
895.020147,Meeh_228,Tick,7900,7848,52,-52,143400,143700,84050,-893250,-908174,OK
895.020147,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
895.020147,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
895.020147,TheSpecial29_29,Tick,7840,7787,53,-53,143400,143700,103896,-804696,-819907,OK
895.020147,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
895.020147,Alpha_seeker1009_141592,Tick,2030,1960,70,-70,143400,143700,-3327,156827,136737,OK
895.020147,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
895.279548,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
895.279548,Meeh_228,Tick,7900,7848,52,-52,143400,143700,84050,-893250,-908174,OK
895.279548,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
895.279548,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
895.279548,TheSpecial29_29,Tick,7840,7787,53,-53,143400,143700,103896,-804696,-819907,OK
895.279548,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
895.279548,Alpha_seeker1009_141592,Tick,2030,1960,70,-70,143400,143700,-3327,156827,136737,OK
895.279548,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
895.540577,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
895.540577,Meeh_228,Tick,7900,7848,52,-52,143400,143700,84050,-893250,-908174,OK
895.540577,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
895.540577,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
895.540577,TheSpecial29_29,Tick,7840,7787,53,-53,143400,143700,103896,-804696,-819907,OK
895.540577,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
895.540577,Alpha_seeker1009_141592,Tick,2030,1960,70,-70,143400,143700,-3327,156827,136737,OK
895.540577,HMHPS_109059,Tick,3062,2962,100,-100,143400,143700,-47105,630105,601405,OK
895.79427,weridebikes_50323,Tick,931,831,100,-100,143400,143700,-7699,503598,474898,OK
895.79427,Meeh_228,Tick,7900,7848,52,-52,143400,143700,84050,-893250,-908174,OK
895.79427,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,143400,143700,-583,2898183,56040,BREACH
895.79427,HuntingdonAssasins_271828,Tick,441,493,-52,52,143400,143700,-490,-27910,-12986,OK
895.79427,TheSpecial29_29,Tick,7840,7787,53,-53,143400,143700,103896,-804696,-819907,OK
895.79427,VUQRM_647829,Tick,1639,1546,93,-93,143400,143700,925,460575,433884,OK
