day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;90500;PINA_COLADAS;14942;94;;;;;14943;36;14945;94;;;14942.5;-58291.5
1;90600;COCONUTS;7960;180;;;;;7963;180;;;;;7961.5;-1724500.0
1;90600;PEARLS;9998;4;9996;2;9995;28;10004;2;10005;28;;;10001.0;629.0
1;90600;BANANAS;4887;6;4886;28;;;4893;30;;;;;4890.0;854.83984375
1;90600;PINA_COLADAS;14938;90;;;;;14941;90;;;;;14939.5;-57181.0
1;90700;BANANAS;4886;29;;;;;4893;29;;;;;4889.5;859.5625
1;90700;COCONUTS;7961;217;;;;;7963;75;7964;142;;;7962.0;-1724848.0
1;90700;PEARLS;10002;1;9996;2;9995;27;10004;2;10005;27;;;10003.0;629.0
1;90700;PINA_COLADAS;14939;105;;;;;14940;25;14942;105;;;14939.5;-57491.5
1;90800;PINA_COLADAS;14939;21;14938;58;;;14941;21;14942;58;;;14940.0;-57293.5
1;90800;COCONUTS;7960;211;;;;;7963;211;;;;;7961.5;-1724373.0
1;90800;PEARLS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;631.0
1;90800;BANANAS;4886;25;;;;;4892;2;4893;24;;;4889.0;862.15625
1;90900;BANANAS;4886;24;;;;;4891;1;4893;24;;;4888.5;860.04296875
1;90900;COCONUTS;7960;184;;;;;7963;184;;;;;7961.5;-1724671.5
1;90900;PEARLS;9996;1;9995;23;;;10002;1;10004;1;10005;23;9999.0;631.0
1;90900;PINA_COLADAS;14941;38;14940;56;;;14943;38;14944;56;;;14942.0;-57902.5
1;91000;COCONUTS;7960;147;;;;;7963;147;;;;;7961.5;-1724461.5
1;91000;PEARLS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;631.0
1;91000;BANANAS;4886;26;;;;;4892;2;4893;24;;;4889.0;863.359375
1;91000;PINA_COLADAS;14941;111;;;;;14944;111;;;;;14942.5;-58041.0
1;91100;PEARLS;9998;10;9996;2;9995;28;10004;2;10005;28;;;10001.0;631.0
1;91100;BANANAS;4887;10;4886;30;;;4892;2;4893;28;;;4889.5;861.94140625
1;91100;COCONUTS;7960;174;;;;;7963;174;;;;;7961.5;-1724440.0
1;91100;PINA_COLADAS;14941;33;14940;50;;;14943;33;14944;50;;;14942.0;-57917.0
1;91200;PINA_COLADAS;14939;97;;;;;14942;97;;;;;14940.5;-57395.0
1;91200;COCONUTS;7961;173;;;;;7963;44;7964;129;;;7962.0;-1724841.0
1;91200;PEARLS;9995;28;;;;;10002;1;10005;28;;;9998.5;631.0
1;91200;BANANAS;4886;28;;;;;4890;1;4892;28;;;4888.0;865.0
1;91300;PEARLS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;631.0
1;91300;BANANAS;4891;1;4885;22;;;4892;22;;;;;4891.5;869.23046875
1;91300;PINA_COLADAS;14940;37;14939;56;;;14942;37;14943;56;;;14941.0;-57622.5
1;91300;COCONUTS;7961;170;;;;;7963;40;7964;130;;;7962.0;-1724915.5
1;91400;COCONUTS;7962;169;;;;;7965;169;;;;;7963.5;-1725618.5
1;91400;PEARLS;9996;2;9995;21;;;10002;6;10004;2;10005;21;9999.0;631.0
1;91400;BANANAS;4886;23;;;;;4891;6;4892;2;4893;21;4888.5;863.35546875
1;91400;PINA_COLADAS;14943;33;14942;51;;;14945;33;14946;51;;;14944.0;-58480.5
1;91500;PEARLS;9998;2;9996;2;9995;24;10004;2;10005;24;;;10001.0;631.0
1;91500;BANANAS;4889;2;4887;2;4886;26;4892;26;;;;;4890.5;866.390625
1;91500;PINA_COLADAS;14940;77;;;;;14943;77;;;;;14941.5;-57836.0
1;91500;COCONUTS;7962;170;;;;;7965;197;;;;;7963.5;-1725562.5
1;91600;PINA_COLADAS;14945;20;14944;22;14943;56;14946;22;14947;56;;;14945.5;-58826.5
1;91600;COCONUTS;7962;223;;;;;7965;223;;;;;7963.5;-1725598.0
1;91600;PEARLS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;631.0
1;91600;BANANAS;4886;27;;;;;4892;27;;;;;4889.0;866.296875
1;91700;PEARLS;9995;27;;;;;10005;27;;;;;10000.0;631.0
1;91700;BANANAS;4885;27;;;;;4892;27;;;;;4888.5;875.65234375
1;91700;PINA_COLADAS;14946;86;;;;;14947;23;14949;26;14950;60;14946.5;-59645.0
1;91700;COCONUTS;7962;57;7961;118;;;7964;175;;;;;7963.0;-1725397.5
1;91800;COCONUTS;7962;223;;;;;7965;223;;;;;7963.5;-1725869.5
1;91800;PEARLS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;631.0
1;91800;BANANAS;4886;2;4885;27;;;4892;29;;;;;4889.0;874.28125
1;91800;PINA_COLADAS;14947;84;;;;;14950;24;14951;60;;;14948.5;-59953.0
1;91900;BANANAS;4885;23;;;;;4890;1;4892;23;;;4887.5;873.56640625
1;91900;PEARLS;10002;3;9995;23;;;10005;23;;;;;10003.5;631.0
1;91900;PINA_COLADAS;14943;28;14942;58;;;14945;28;14946;58;;;14944.0;-58496.5
1;91900;COCONUTS;7962;68;7961;119;;;7964;187;;;;;7963.0;-1725297.0
1;92000;PINA_COLADAS;14940;79;;;;;14943;79;;;;;14941.5;-57684.5
1;92000;COCONUTS;7961;194;;;;;7964;194;;;;;7962.5;-1725075.0
1;92000;BANANAS;4889;4;4885;22;;;4892;22;;;;;4890.5;877.3984375
1;92000;PEARLS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;637.0
1;92100;BANANAS;4885;28;;;;;4892;28;;;;;4888.5;880.8984375
1;92100;PEARLS;9995;28;;;;;10005;28;;;;;10000.0;637.0
1;92100;PINA_COLADAS;14941;73;;;;;14944;73;;;;;14942.5;-58023.0
1;92100;COCONUTS;7963;58;7962;188;;;7965;188;;;;;7964.0;-1725874.0
1;92200;COCONUTS;7963;197;;;;;7966;197;;;;;7964.5;-1726138.5
1;92200;PEARLS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;637.0
1;92200;BANANAS;4885;1;4884;25;;;4891;26;;;;;4888.0;883.9375
1;92200;PINA_COLADAS;14942;24;14941;70;;;14944;24;14945;70;;;14943.0;-58195.0
1;92300;PEARLS;9995;30;;;;;10005;30;;;;;10000.0;637.0
1;92300;BANANAS;4888;3;4884;30;;;4891;30;;;;;4889.5;888.02734375
1;92300;COCONUTS;7964;161;;;;;7966;54;7967;107;;;7965.0;-1726637.0
1;92300;PINA_COLADAS;14945;94;;;;;14948;94;;;;;14946.5;-59189.5
1;92400;PINA_COLADAS;14941;82;;;;;14944;82;;;;;14942.5;-58105.5
1;92400;PEARLS;9995;23;;;;;10005;23;;;;;10000.0;637.0
1;92400;BANANAS;4887;5;4884;23;;;4891;23;;;;;4889.0;872.71826171875
1;92400;COCONUTS;7963;201;;;;;7965;77;7966;124;;;7964.0;-1726105.5
1;92500;PEARLS;10002;1;9996;1;9995;25;10004;1;10005;25;;;10003.0;637.0
1;92500;BANANAS;4884;26;;;;;4891;26;;;;;4887.5;872.0
1;92500;COCONUTS;7963;166;;;;;7966;166;;;;;7964.5;-1726152.5
1;92500;PINA_COLADAS;14938;101;;;;;14941;101;;;;;14939.5;-57187.5
1;92600;PEARLS;9996;1;9995;25;;;10000;2;10004;1;10005;25;9998.0;637.0
1;92600;BANANAS;4884;1;4883;25;;;4885;4;4890;26;;;4884.5;872.0
1;92600;COCONUTS;7964;76;7963;202;;;7966;202;;;;;7965.0;-1726159.0
1;92600;PINA_COLADAS;14942;83;;;;;14945;83;;;;;14943.5;-58278.0
1;92700;PEARLS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;637.0
1;92700;BANANAS;4883;23;;;;;4889;2;4890;21;;;4886.0;876.88671875
1;92700;COCONUTS;7964;79;7963;135;;;7966;214;;;;;7965.0;-1726550.0
1;92700;PINA_COLADAS;14943;108;;;;;14946;108;;;;;14944.5;-58687.5
1;92800;PINA_COLADAS;14942;34;14941;101;;;14944;101;;;;;14943.0;-58097.5
1;92800;PEARLS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;637.0
1;92800;BANANAS;4882;26;;;;;4889;26;;;;;4885.5;874.267578125
1;92800;COCONUTS;7963;203;;;;;7966;203;;;;;7964.5;-1726409.0
1;92900;PEARLS;9998;2;9995;27;;;10005;27;;;;;10001.5;637.0
1;92900;BANANAS;4883;2;4882;27;;;4889;27;;;;;4886.0;874.91796875
1;92900;COCONUTS;7964;216;;;;;7967;216;;;;;7965.5;-1726880.0
1;92900;PINA_COLADAS;14943;87;;;;;14946;35;14947;52;;;14944.5;-58753.5
1;93000;PEARLS;9998;3;9996;2;9995;23;10004;2;10005;23;;;10001.0;637.0
1;93000;BANANAS;4883;2;4882;25;;;4889;25;;;;;4886.0;874.54296875
1;93000;COCONUTS;7963;185;;;;;7966;185;;;;;7964.5;-1726223.5
1;93000;PINA_COLADAS;14942;39;14941;63;;;14944;39;14945;63;;;14943.0;-58209.5
1;93100;PEARLS;9996;1;9995;24;;;10002;6;10004;1;10005;24;9999.0;637.0
1;93100;BANANAS;4885;6;4883;1;4882;24;4887;6;4889;25;;;4886.0;874.79296875
1;93100;COCONUTS;7964;62;7963;147;;;7966;209;;;;;7965.0;-1726526.5
1;93100;PINA_COLADAS;14944;77;;;;;14947;77;;;;;14945.5;-58943.0
1;93200;PINA_COLADAS;14946;24;14945;51;;;14949;75;;;;;14947.5;-59448.5
1;93200;PEARLS;9995;29;;;;;10002;7;10005;29;;;9998.5;637.0
1;93200;BANANAS;4883;29;;;;;4888;8;4890;29;;;4885.5;876.599609375
1;93200;COCONUTS;7964;171;;;;;7967;171;;;;;7965.5;-1726843.0
1;93300;PEARLS;10002;4;9996;2;9995;21;10004;2;10005;21;;;10003.0;637.0
1;93300;BANANAS;4883;23;;;;;4889;23;;;;;4886.0;876.05078125
1;93300;COCONUTS;7964;191;;;;;7967;191;;;;;7965.5;-1727010.5
1;93300;PINA_COLADAS;14946;34;14945;68;;;14949;102;;;;;14947.5;-59454.5
1;93400;BANANAS;4883;25;;;;;4889;1;4890;24;;;4886.0;876.318359375
1;93400;COCONUTS;7964;222;;;;;7967;222;;;;;7965.5;-1726852.5
1;93400;PINA_COLADAS;14943;90;;;;;14946;33;14947;57;;;14944.5;-58744.5
1;93400;PEARLS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;637.0
1;93500;PINA_COLADAS;14940;100;;;;;14943;36;14944;64;;;14941.5;-57867.0
1;93500;BANANAS;4883;2;4882;27;;;4889;29;;;;;4886.0;875.412109375
1;93500;PEARLS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;637.0
1;93500;COCONUTS;7963;191;;;;;7966;191;;;;;7964.5;-1726227.5
1;93600;BANANAS;4882;24;;;;;4888;2;4889;22;;;4885.0;873.25
1;93600;PINA_COLADAS;14942;84;;;;;14945;84;;;;;14943.5;-58327.0
1;93600;PEARLS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;637.0
1;93600;COCONUTS;7965;44;7964;102;;;7967;146;;;;;7966.0;-1727098.5
1;93700;BANANAS;4882;25;;;;;4889;25;;;;;4885.5;873.388671875
1;93700;PEARLS;9995;25;;;;;10005;25;;;;;10000.0;637.0
1;93700;COCONUTS;7965;60;7964;149;;;7966;41;7967;108;;;7965.5;-1726613.5
1;93700;PINA_COLADAS;14943;77;;;;;14946;77;;;;;14944.5;-58600.0
1;93800;BANANAS;4883;4;4882;32;;;4888;2;4889;30;;;4885.5;872.703125
1;93800;PINA_COLADAS;14946;21;14945;88;;;14948;88;;;;;14947.0;-59235.0
1;93800;PEARLS;9998;4;9996;2;9995;30;10004;2;10005;30;;;10001.0;637.0
1;93800;COCONUTS;7964;171;;;;;7967;171;;;;;7965.5;-1726913.5
1;93900;PINA_COLADAS;14945;75;;;;;14948;75;;;;;14946.5;-59302.0
1;93900;BANANAS;4882;30;;;;;4888;2;4889;28;;;4885.0;873.19921875
1;93900;PEARLS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;637.0
1;93900;COCONUTS;7964;198;;;;;7966;79;7967;119;;;7965.0;-1726640.5
1;94000;BANANAS;4882;10;4881;26;;;4888;28;;;;;4885.0;871.529296875
1;94000;PINA_COLADAS;14946;112;;;;;14947;25;14949;112;;;14946.5;-59561.0
1;94000;PEARLS;9998;8;9996;2;9995;26;10004;2;10005;26;;;10001.0;637.0
1;94000;COCONUTS;7966;40;7965;183;;;7967;51;7968;132;;;7966.5;-1727280.0
1;94100;PEARLS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;637.0
1;94100;COCONUTS;7965;208;;;;;7968;208;;;;;7966.5;-1727526.5
1;94100;PINA_COLADAS;14947;34;14946;94;;;14949;94;;;;;14948.0;-59638.5
1;94100;BANANAS;4881;22;;;;;4888;22;;;;;4884.5;869.400390625
1;94200;PINA_COLADAS;14947;92;;;;;14950;92;;;;;14948.5;-59918.5
1;94200;PEARLS;9996;1;9995;30;;;9998;1;10004;1;10005;30;9997.0;637.0
1;94200;COCONUTS;7965;159;;;;;7968;159;;;;;7966.5;-1727455.5
1;94200;BANANAS;4887;1;4881;31;;;4888;31;;;;;4887.5;870.548828125
1;94300;PINA_COLADAS;14948;75;;;;;14951;75;;;;;14949.5;-60118.0
1;94300;BANANAS;4882;1;4881;22;;;4888;23;;;;;4885.0;873.078125
1;94300;PEARLS;9996;1;9995;22;;;9998;1;10004;1;10005;22;9997.0;639.0
1;94300;COCONUTS;7965;40;7964;141;;;7967;181;;;;;7966.0;-1727166.0
1;94400;BANANAS;4881;2;4880;25;;;4885;1;4887;27;;;4883.0;870.759765625
1;94400;PEARLS;9996;2;9995;25;;;10002;1;10004;2;10005;25;9999.0;641.0
1;94400;COCONUTS;7965;168;;;;;7968;168;;;;;7966.5;-1727598.5
1;94400;PINA_COLADAS;14952;24;14951;83;;;14954;83;;;;;14953.0;-61067.5
1;94500;PEARLS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;641.0
1;94500;COCONUTS;7966;159;;;;;7969;159;;;;;7967.5;-1728085.0
1;94500;PINA_COLADAS;14953;75;;;;;14956;75;;;;;14954.5;-61577.5
1;94500;BANANAS;4880;23;;;;;4887;23;;;;;4883.5;869.013671875
1;94600;COCONUTS;7967;167;;;;;7970;167;;;;;7968.5;-1728620.5
1;94600;PEARLS;9998;10;9995;20;;;10005;20;;;;;10001.5;641.0
1;94600;PINA_COLADAS;14954;88;;;;;14957;88;;;;;14955.5;-61954.0
1;94600;BANANAS;4886;1;4883;6;4881;10;4887;20;;;;;4886.5;870.53515625
1;94700;PINA_COLADAS;14955;32;14954;75;;;14957;32;14958;75;;;14956.0;-62110.5
1;94700;BANANAS;4880;21;;;;;4885;4;4887;21;;;4882.5;871.994140625
1;94700;COCONUTS;7967;180;;;;;7969;66;7970;114;;;7968.0;-1728414.5
1;94700;PEARLS;9996;1;9995;20;;;10002;4;10004;1;10005;20;9999.0;641.0
1;94800;BANANAS;4881;9;4880;25;;;4886;1;4887;24;;;4883.5;871.5361328125
1;94800;COCONUTS;7968;204;;;;;7970;73;7971;131;;;7969.0;-1728963.5
1;94800;PEARLS;9998;9;9996;1;9995;24;10004;1;10005;24;;;10001.0;641.0
1;94800;PINA_COLADAS;14958;20;14957;75;;;14960;20;14961;75;;;14959.0;-62969.0
1;94900;COCONUTS;7969;185;;;;;7971;50;7972;135;;;7970.0;-1729590.5
1;94900;PEARLS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;641.0
1;94900;PINA_COLADAS;14960;7;14959;74;;;14962;37;14963;74;;;14961.0;-63584.0
1;94900;BANANAS;4880;23;;;;;4887;23;;;;;4883.5;872.1767578125
1;95000;COCONUTS;7968;185;;;;;7971;185;;;;;7969.5;-1729216.0
1;95000;PEARLS;9995;25;;;;;10005;25;;;;;10000.0;641.0
1;95000;PINA_COLADAS;14961;89;;;;;14964;89;;;;;14962.5;-64008.0
1;95000;BANANAS;4880;25;;;;;4887;25;;;;;4883.5;871.51171875
1;95100;PINA_COLADAS;14959;86;;;;;14962;86;;;;;14960.5;-63371.5
1;95100;BANANAS;4880;29;;;;;4885;7;4887;29;;;4882.5;871.25390625
1;95100;COCONUTS;7967;193;;;;;7970;193;;;;;7968.5;-1728602.5
1;95100;PEARLS;9995;29;;;;;10002;8;10005;29;;;9998.5;641.0
1;95200;BANANAS;4885;1;4880;2;4879;22;4886;24;;;;;4885.5;870.806640625
1;95200;COCONUTS;7967;169;;;;;7970;169;;;;;7968.5;-1728751.0
1;95200;PEARLS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;641.0
1;95200;PINA_COLADAS;14959;27;14958;60;;;14962;87;;;;;14960.5;-63338.5
1;95300;COCONUTS;7968;168;;;;;7971;168;;;;;7969.5;-1729379.0
1;95300;PEARLS;9996;2;9995;25;;;10000;2;10004;2;10005;25;9998.0;641.0
1;95300;PINA_COLADAS;14960;22;14959;68;;;14963;90;;;;;14961.5;-63618.0
1;95300;BANANAS;4880;27;;;;;4887;27;;;;;4883.5;873.66162109375
1;95400;COCONUTS;7969;164;;;;;7972;164;;;;;7970.5;-1729992.5
1;95400;PEARLS;10002;4;9996;2;9995;30;10004;2;10005;30;;;10003.0;641.0
1;95400;PINA_COLADAS;14961;89;;;;;14964;89;;;;;14962.5;-64121.0
1;95400;BANANAS;4885;1;4880;32;;;4886;2;4887;30;;;4885.5;873.216796875
1;95500;PINA_COLADAS;14960;85;;;;;14963;85;;;;;14961.5;-63808.0
1;95500;BANANAS;4879;29;;;;;4884;10;4886;29;;;4881.5;875.0
1;95500;COCONUTS;7971;173;;;;;7972;63;7974;173;;;7971.5;-1730857.0
1;95500;PEARLS;9995;29;;;;;10002;10;10005;29;;;9998.5;645.0
1;95600;PEARLS;10002;5;9996;1;9995;26;10004;1;10005;26;;;10003.0;645.0
1;95600;BANANAS;4880;1;4879;26;;;4886;27;;;;;4883.0;875.0
1;95600;COCONUTS;7971;187;;;;;7973;72;7974;115;;;7972.0;-1730811.5
1;95600;PINA_COLADAS;14960;79;;;;;14963;79;;;;;14961.5;-63680.0
1;95700;COCONUTS;7971;191;;;;;7974;191;;;;;7972.5;-1731008.5
1;95700;PINA_COLADAS;14961;37;14960;57;;;14963;37;14964;57;;;14962.0;-63878.0
1;95700;PEARLS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;645.0
1;95700;BANANAS;4880;1;4879;20;;;4886;21;;;;;4883.0;875.0
1;95800;PINA_COLADAS;14964;91;;;;;14967;91;;;;;14965.5;-64849.5
1;95800;COCONUTS;7973;191;;;;;7976;191;;;;;7974.5;-1732000.5
1;95800;PEARLS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;645.0
1;95800;BANANAS;4880;23;;;;;4886;2;4887;21;;;4883.0;875.0
1;95900;PINA_COLADAS;14964;104;;;;;14967;104;;;;;14965.5;-64893.0
1;95900;PEARLS;9998;2;9996;1;9995;21;10004;1;10005;21;;;10001.0;645.0
1;95900;BANANAS;4881;3;4880;22;;;4887;22;;;;;4884.0;875.0
1;95900;COCONUTS;7974;218;;;;;7977;218;;;;;7975.5;-1732798.0
1;96000;PEARLS;9996;1;9995;23;;;9998;1;10002;6;10004;1;9997.0;645.0
1;96000;BANANAS;4880;1;4879;23;;;4884;5;4886;24;;;4882.0;875.0
1;96000;PINA_COLADAS;14964;91;;;;;14967;91;;;;;14965.5;-64975.5
1;96000;COCONUTS;7975;52;7974;102;;;7977;154;;;;;7976.0;-1732973.0
1;96100;COCONUTS;7974;217;;;;;7976;70;7977;147;;;7975.0;-1732498.5
1;96100;PINA_COLADAS;14964;29;14963;51;;;14966;29;14967;51;;;14965.0;-64786.5
1;96100;PEARLS;9995;24;;;;;10005;24;;;;;10000.0;647.0
1;96100;BANANAS;4880;24;;;;;4886;24;;;;;4883.0;875.0
1;96200;PINA_COLADAS;14963;26;14962;52;;;14965;26;14966;52;;;14964.0;-64502.5
1;96200;COCONUTS;7974;67;7973;149;;;7976;216;;;;;7975.0;-1732366.5
1;96200;PEARLS;9995;22;;;;;10005;22;;;;;10000.0;647.0
1;96200;BANANAS;4879;22;;;;;4886;22;;;;;4882.5;875.0
1;96300;PINA_COLADAS;14962;86;;;;;14965;86;;;;;14963.5;-64288.0
1;96300;BANANAS;4885;1;4880;2;4879;30;4886;32;;;;;4885.5;875.0
1;96300;PEARLS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;647.0
1;96300;COCONUTS;7972;167;;;;;7973;76;7975;167;;;7972.5;-1731542.0
1;96400;BANANAS;4879;22;;;;;4886;22;;;;;4882.5;877.20458984375
1;96400;PEARLS;9995;22;;;;;10005;22;;;;;10000.0;647.0
1;96400;PINA_COLADAS;14962;114;;;;;14963;27;14965;114;;;14962.5;-64314.0
1;96400;COCONUTS;7972;195;;;;;7975;195;;;;;7973.5;-1731600.5
1;96500;COCONUTS;7972;208;;;;;7975;208;;;;;7973.5;-1731738.5
1;96500;PINA_COLADAS;14963;38;14962;64;;;14964;32;14965;38;14966;64;14963.5;-64494.5
1;96500;BANANAS;4879;26;;;;;4886;26;;;;;4882.5;877.779296875
1;96500;PEARLS;9995;26;;;;;10005;26;;;;;10000.0;647.0
1;96600;COCONUTS;7972;206;;;;;7974;69;7975;137;;;7973.0;-1731304.0
1;96600;PINA_COLADAS;14963;81;;;;;14966;20;14967;61;;;14964.5;-64723.0
1;96600;BANANAS;4879;22;;;;;4885;2;4886;20;;;4882.0;877.8974609375
1;96600;PEARLS;10000;3;9996;2;9995;20;10004;2;10005;20;;;10002.0;647.0
1;96700;PINA_COLADAS;14965;108;;;;;14968;108;;;;;14966.5;-65179.0
1;96700;PEARLS;9995;20;;;;;10005;20;;;;;10000.0;647.0
1;96700;BANANAS;4878;20;;;;;4885;20;;;;;4881.5;878.30712890625
1;96700;COCONUTS;7972;192;;;;;7975;192;;;;;7973.5;-1731644.0
1;96800;PEARLS;9995;23;;;;;10005;23;;;;;10000.0;647.0
1;96800;BANANAS;4878;23;;;;;4885;23;;;;;4881.5;878.70556640625
1;96800;COCONUTS;7973;75;7972;142;;;7975;217;;;;;7974.0;-1731865.5
1;96800;PINA_COLADAS;14965;90;;;;;14968;90;;;;;14966.5;-65279.0
1;96900;PINA_COLADAS;14967;92;;;;;14970;92;;;;;14968.5;-65821.0
1;96900;PEARLS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;647.0
1;96900;BANANAS;4879;1;4878;29;;;4885;30;;;;;4882.0;915.859375
1;96900;COCONUTS;7973;176;;;;;7975;45;7976;131;;;7974.0;-1731896.5
1;97000;PINA_COLADAS;14967;31;14966;39;14965;50;14968;39;14969;50;;;14967.5;-65398.0
1;97000;PEARLS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;647.0
1;97000;BANANAS;4879;28;;;;;4882;5;4885;2;4886;26;4880.5;920.125
1;97000;COCONUTS;7973;186;;;;;7975;70;7976;116;;;7974.0;-1731929.0
1;97100;PINA_COLADAS;14968;88;;;;;14971;88;;;;;14969.5;-66100.0
1;97100;PEARLS;9995;22;;;;;10005;22;;;;;10000.0;647.0
1;97100;BANANAS;4879;22;;;;;4885;22;;;;;4882.0;916.75
1;97100;COCONUTS;7974;198;;;;;7977;198;;;;;7975.5;-1732744.0
1;97200;PEARLS;10000;3;9996;2;9995;22;10004;2;10005;22;;;10002.0;647.0
1;97200;BANANAS;4879;24;;;;;4885;24;;;;;4882.0;916.1796875
1;97200;COCONUTS;7976;163;;;;;7979;163;;;;;7977.5;-1734092.0
1;97200;PINA_COLADAS;14974;40;14973;53;;;14976;40;14977;53;;;14975.0;-67740.5
1;97300;PINA_COLADAS;14973;95;;;;;14976;27;14977;68;;;14974.5;-67735.0
1;97300;PEARLS;9995;28;;;;;10005;28;;;;;10000.0;647.0
1;97300;BANANAS;4878;28;;;;;4879;1;4885;28;;;4878.5;909.0234375
1;97300;COCONUTS;7977;177;;;;;7979;51;7980;126;;;7978.0;-1734284.0
1;97400;PINA_COLADAS;14971;87;;;;;14974;87;;;;;14972.5;-67090.5
1;97400;PEARLS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;647.0
1;97400;BANANAS;4878;25;;;;;4879;1;4885;25;;;4878.5;913.796875
1;97400;COCONUTS;7976;151;;;;;7979;151;;;;;7977.5;-1733832.5
1;97500;PINA_COLADAS;14971;92;;;;;14974;39;14975;53;;;14972.5;-67136.5
1;97500;PEARLS;9998;3;9995;23;;;10005;23;;;;;10001.5;647.0
1;97500;BANANAS;4880;4;4878;3;4877;23;4884;23;;;;;4882.0;901.1640625
1;97500;COCONUTS;7977;47;7976;143;;;7979;190;;;;;7978.0;-1734115.5
1;97600;PEARLS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;647.0
1;97600;BANANAS;4878;27;;;;;4885;27;;;;;4881.5;913.6484375
1;97600;COCONUTS;7977;211;;;;;7980;211;;;;;7978.5;-1734417.0
1;97600;PINA_COLADAS;14969;100;;;;;14972;100;;;;;14970.5;-66486.0
1;97700;PEARLS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;647.0
1;97700;BANANAS;4879;26;;;;;4885;2;4886;24;;;4882.0;924.6953125
1;97700;COCONUTS;7978;187;;;;;7981;187;;;;;7979.5;-1735095.0
1;97700;PINA_COLADAS;14970;86;;;;;14973;86;;;;;14971.5;-66756.5
1;97800;PINA_COLADAS;14972;83;;;;;14975;83;;;;;14973.5;-67279.0
1;97800;BANANAS;4879;30;;;;;4884;10;4886;30;;;4881.5;932.1015625
1;97800;COCONUTS;7979;193;;;;;7982;193;;;;;7980.5;-1735645.0
1;97800;PEARLS;9996;2;9995;28;;;10002;10;10004;2;10005;28;9999.0;647.0
1;97900;BANANAS;4879;27;;;;;4885;2;4886;25;;;4882.0;926.84375
1;97900;PINA_COLADAS;14972;91;;;;;14975;25;14976;66;;;14973.5;-67427.5
1;97900;PEARLS;10002;4;9996;2;9995;25;10004;2;10005;25;;;10003.0;647.0
1;97900;COCONUTS;7980;62;7979;140;;;7982;202;;;;;7981.0;-1735986.5
1;98000;BANANAS;4879;26;;;;;4880;13;4886;26;;;4879.5;930.484375
1;98000;PEARLS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;649.0
1;98000;COCONUTS;7980;44;7979;149;;;7982;193;;;;;7981.0;-1735990.5
1;98000;PINA_COLADAS;14972;92;;;;;14975;92;;;;;14973.5;-67346.0
1;98100;BANANAS;4879;29;;;;;4886;29;;;;;4882.5;932.40625
1;98100;PINA_COLADAS;14975;21;14974;34;14973;56;14977;90;;;;;14976.0;-67818.5
1;98100;PEARLS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;649.0
1;98100;COCONUTS;7980;151;;;;;7983;151;;;;;7981.5;-1736321.5
1;98200;PINA_COLADAS;14974;93;;;;;14977;93;;;;;14975.5;-67898.5
1;98200;BANANAS;4879;3;4878;23;;;4885;23;;;;;4882.0;921.3125
1;98200;PEARLS;9998;2;9995;23;;;10005;23;;;;;10001.5;649.0
1;98200;COCONUTS;7981;78;7980;143;;;7983;221;;;;;7982.0;-1736550.5
1;98300;BANANAS;4879;31;;;;;4882;2;4885;1;4886;30;4880.5;928.9453125
1;98300;PINA_COLADAS;14972;34;14971;62;;;14975;96;;;;;14973.5;-67226.0
1;98300;PEARLS;10002;1;9996;1;9995;30;10004;1;10005;30;;;10003.0;649.0
1;98300;COCONUTS;7981;76;7980;129;;;7983;205;;;;;7982.0;-1736479.0
1;98400;BANANAS;4879;29;;;;;4885;2;4886;27;;;4882.0;916.09765625
1;98400;PEARLS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;649.0
1;98400;COCONUTS;7979;219;;;;;7982;219;;;;;7980.5;-1735826.5
